1999-01-15 00:00:00	107	2
-26.200399	2.328813
-29.885643	2.249445
-33.767673	2.178322
-37.852192	2.126513
-42.145039	2.109892
-46.652210	2.127939
-51.379860	2.195886
-56.334286	2.321234
-61.521957	2.510662
-66.949493	2.758890
-72.623688	3.041756
-78.551498	3.325739
-84.740044	3.581048
-91.196632	3.800677
-97.928726	3.989738
-104.943977	4.154839
-112.250206	4.298367
-119.855431	4.428776
-127.767838	4.545361
-135.995804	4.654741
-144.547897	4.760237
-153.432846	4.864888
-162.659622	4.964265
-172.237350	5.063174
-182.175354	5.158926
-192.483139	5.251983
-203.170441	5.342528
-214.247162	5.429658
-225.723404	5.513913
-237.609467	5.588888
-249.915848	5.655386
-262.653229	5.713223
-275.832520	5.764605
-289.464783	5.809941
-303.561310	5.848433
-318.133545	5.884595
-333.193146	5.917551
-348.751953	5.950293
-364.821960	5.980459
-381.415436	6.009768
-398.544708	6.039504
-416.222321	6.067007
-434.461060	6.096097
-453.273773	6.125275
-472.673492	6.155226
-492.673462	6.185616
-513.286987	6.214909
-534.527588	6.244619
-556.408875	6.272962
-578.944580	6.298569
-602.148621	6.324175
-626.034912	6.346339
-650.617554	6.370943
-675.910706	6.393963
-701.928650	6.416962
-728.685608	6.438722
-756.196045	6.460669
-784.474304	6.482806
-813.534851	6.505664
-843.392151	6.528880
-874.060669	6.552864
-905.554810	6.575588
-937.889099	6.599057
-971.077881	6.622011
-1005.135498	6.644027
-1040.076294	6.669176
-1075.914307	6.694890
-1112.663696	6.724929
-1150.338379	6.753558
-1188.952148	6.785002
-1228.518799	6.818377
-1269.051758	6.854661
-1310.564209	6.897861
-1353.069336	6.945473
-1396.579956	7.000679
-1441.108643	7.054620
-1486.667847	7.113345
-1533.269409	7.170774
-1580.925171	7.232628
-1629.646606	7.285382
-1679.444824	7.335711
-1730.330322	7.384739
-1782.313599	7.433382
-1835.404541	7.483824
-1889.612671	7.533567
-1944.947144	7.580924
-2001.416626	7.627794
-2059.029053	7.670640
-2117.792480	7.714482
